ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
142,James Franco,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  James Franco.",0.6005859375,0.041351318359375,0.06634521484375,0.29150390625,C,D
142,James Franco,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  James Franco.",0.6005859375,0.041351318359375,0.06634521484375,0.29150390625,B,C
143,Jonah Hill,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jonah Hill.",0.16796875,0.2359619140625,0.062042236328125,0.53369140625,D,A
143,Jonah Hill,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jonah Hill.",0.16796875,0.2359619140625,0.062042236328125,0.53369140625,B,C
143,Jonah Hill,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jonah Hill.",0.16796875,0.2359619140625,0.062042236328125,0.53369140625,B,A
144,Channing Tatum,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Channing Tatum.",0.1827392578125,0.1632080078125,0.1856689453125,0.468505859375,A,B
144,Channing Tatum,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Channing Tatum.",0.1827392578125,0.1632080078125,0.1856689453125,0.468505859375,C,B
144,Channing Tatum,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Channing Tatum.",0.1827392578125,0.1632080078125,0.1856689453125,0.468505859375,A,D
145,Zac Efron,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Zac Efron.",0.1337890625,0.07611083984375,0.094482421875,0.69580078125,C,A
145,Zac Efron,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Zac Efron.",0.1337890625,0.07611083984375,0.094482421875,0.69580078125,D,B
145,Zac Efron,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Zac Efron.",0.1337890625,0.07611083984375,0.094482421875,0.69580078125,D,B
146,Kristen Stewart,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Kristen Stewart.",0.35546875,0.048095703125,0.2452392578125,0.351318359375,D,B
146,Kristen Stewart,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Kristen Stewart.",0.35546875,0.048095703125,0.2452392578125,0.351318359375,D,A
146,Kristen Stewart,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Kristen Stewart.",0.35546875,0.048095703125,0.2452392578125,0.351318359375,C,B
147,Shia LaBeouf,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Shia LaBeouf.",0.1646728515625,0.135498046875,0.1766357421875,0.5234375,D,B
147,Shia LaBeouf,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Shia LaBeouf.",0.1646728515625,0.135498046875,0.1766357421875,0.5234375,D,C
147,Shia LaBeouf,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Shia LaBeouf.",0.1646728515625,0.135498046875,0.1766357421875,0.5234375,A,B
148,Chadwick Boseman,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chadwick Boseman.",0.142822265625,0.1290283203125,0.50048828125,0.2274169921875,D,C
148,Chadwick Boseman,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chadwick Boseman.",0.142822265625,0.1290283203125,0.50048828125,0.2274169921875,D,C
148,Chadwick Boseman,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chadwick Boseman.",0.142822265625,0.1290283203125,0.50048828125,0.2274169921875,C,B
149,Lupita Nyong'o,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Lupita Nyong'o.",0.59521484375,0.1348876953125,0.01473236083984375,0.255126953125,D,B
